NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_26	TMED10	TMED10	819	0.07854164391756058	0.51278937	Yes	
row_27	CALU	CALU	825	0.07817970961332321	0.5252129	Yes	
row_28	GPNMB	GPNMB	886	0.07493454217910767	0.53435177	Yes	
row_29	NCSTN	NCSTN	929	0.07338432222604752	0.54414207	Yes	
row_30	GNA13	GNA13	980	0.0711943656206131	0.55317616	Yes	
row_31	CCT4	CCT4	1056	0.06838428229093552	0.5605008	Yes	
row_32	PDIA6	PDIA6	1120	0.0661010816693306	0.5680571	Yes	
row_33	STX3	STX3	1150	0.0651029720902443	0.57715696	Yes	
row_34	RAB5B	RAB5B	1172	0.06453114002943039	0.5865653	Yes	
row_35	HSP90AA1	HSP90AA1	1270	0.061538275331258774	0.59167665	Yes	
row_36	STOM	STOM	1370	0.058724451810121536	0.59623146	Yes	
row_37	SND1	SND1	1537	0.054546818137168884	0.59674865	Yes	
row_38	SYPL1	SYPL1	1585	0.0535152330994606	0.6030671	Yes	
row_39	TFRC	TFRC	1688	0.051333602517843246	0.6062733	Yes	
row_40	PDCD6IP	PDCD6IP	1851	0.04857081547379494	0.6060223	Yes	
row_41	ITGB3	ITGB3	1887	0.047901950776576996	0.6120326	Yes	
row_42	ANXA6	ANXA6	1913	0.04760412126779556	0.6184962	Yes	
row_43	LAMP1	LAMP1	1943	0.04709397628903389	0.6246764	Yes	
row_44	SEC22B	SEC22B	1972	0.04644004628062248	0.6308008	Yes	
row_45	RAB27B	RAB27B	2018	0.04572431370615959	0.6359565	Yes	
row_46	MMP14	MMP14	2233	0.042235035449266434	0.63207024	Yes	
row_47	PDIA3	PDIA3	2308	0.04124239832162857	0.6350449	Yes	
row_48	HSP90AB1	HSP90AB1	2445	0.03955736756324768	0.63463664	Yes	
row_49	RAB5A	RAB5A	2530	0.03856832906603813	0.6366762	Yes	
row_50	RAB27A	RAB27A	2541	0.038425032049417496	0.642404	Yes	
row_51	CTNS	CTNS	2626	0.0376240611076355	0.64429045	Yes	
row_52	DNAJC5	DNAJC5	2837	0.03516080975532532	0.639458	No	
row_53	SLC2A1	SLC2A1	2882	0.03469300642609596	0.6428755	No	
row_54	TRPV2	TRPV2	3032	0.03321129083633423	0.64078647	No	
row_55	AHCY	AHCY	3107	0.03247148171067238	0.6423391	No	
row_56	HPS4	HPS4	3571	0.028302300721406937	0.62370545	No	
row_57	RAB29	RAB29	3706	0.027159487828612328	0.6213876	No	
row_58	RAB9A	RAB9A	3846	0.026106366887688637	0.6186483	No	
row_59	RAN	RAN	4229	0.023241382092237473	0.60325676	No	
row_60	FASN	FASN	4253	0.02305496297776699	0.6058408	No	
row_61	ITGB1	ITGB1	5397	0.01652548462152481	0.5511921	No	
row_62	RAB17	RAB17	6076	0.01373208872973919	0.51941293	No	
row_63	MYO7A	MYO7A	6289	0.0128896189853549	0.5108696	No	
row_64	ATP6V1G2	ATP6V1G2	7180	0.00985792838037014	0.46782935	No	
row_65	CTSD	CTSD	7326	0.009401561692357063	0.46208096	No	
row_66	ATP1A1	ATP1A1	7369	0.009228616952896118	0.46147054	No	
row_67	MYH11	MYH11	7934	0.007660351227968931	0.43442476	No	
row_68	ANKRD27	ANKRD27	8785	0.005310421343892813	0.3926535	No	
row_69	RAB35	RAB35	9159	0.004351641051471233	0.37465099	No	
row_70	YWHAE	YWHAE	9368	0.0038430115673691034	0.36484167	No	
row_71	PMEL	PMEL	9829	0.0027555383276194334	0.34221685	No	
row_72	GANAB	GANAB	9865	0.002674271585419774	0.34089497	No	
row_73	SYTL2	SYTL2	9964	0.0024468465708196163	0.3363764	No	
row_74	RAB38	RAB38	10037	0.002303785178810358	0.33313867	No	
row_75	CNP	CNP	10778	7.49574915971607E-4	0.29614514	No	
row_76	MLANA	MLANA	11194	2.760318748187274E-4	0.27537537	No	
row_77	DCT	DCT	11468	0.0	0.26168293	No	
row_78	SGSM2	SGSM2	12158	-2.1619639301206917E-4	0.22716084	No	
row_79	SLC3A2	SLC3A2	13596	-0.002125886268913746	0.15543206	No	
row_80	RAB5C	RAB5C	14945	-0.005831447429955006	0.08876785	No	
row_81	MYO5A	MYO5A	15335	-0.007174879778176546	0.07042054	No	
row_82	CTSB	CTSB	15501	-0.007809264585375786	0.06341091	No	
row_83	SERPINF1	SERPINF1	15971	-0.00977036077529192	0.04147193	No	
row_84	GGH	GGH	17143	-0.01619092933833599	-0.0146353105	No	
row_85	CD63	CD63	18167	-0.026632342487573624	-0.061626803	No	
row_86	RAB2A	RAB2A	18696	-0.037264175713062286	-0.08206773	No	
row_87	PPIB	PPIB	18803	-0.04008391499519348	-0.08088591	No	
row_88	DTNBP1	DTNBP1	19065	-0.04911758378148079	-0.086013675	No	
row_89	SYNGR1	SYNGR1	19528	-0.07911661267280579	-0.096359335	No	
row_90	YWHAB	YWHAB	19594	-0.08525369316339493	-0.08579833	No	
row_91	FLOT1	FLOT1	19617	-0.08978185057640076	-0.07234655	No	
row_92	BSG	BSG	19687	-0.10077400505542755	-0.059470065	No	
row_93	ANXA2	ANXA2	19712	-0.10454768687486649	-0.0437248	No	
row_94	GCHFR	GCHFR	19755	-0.11238269507884979	-0.027612144	No	
row_95	RAC1	RAC1	19772	-0.11612871289253235	-0.009588149	No	
row_96	ERP29	ERP29	19854	-0.13988946378231049	0.00902777	No	
