NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	NAGA	NAGA	1710	0.0509808175265789	0.5049171	Yes	
row_37	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.50872755	Yes	
row_38	CD164	CD164	1859	0.04843800142407417	0.50876904	Yes	
row_39	LAMP1	LAMP1	1943	0.04709397628903389	0.509963	Yes	
row_40	CLN5	CLN5	2001	0.046027567237615585	0.5123411	Yes	
row_41	LAPTM4B	LAPTM4B	2005	0.045946359634399414	0.5174215	Yes	
row_42	AP4S1	AP4S1	2010	0.045836273580789566	0.5224391	Yes	
row_43	MFSD8	MFSD8	2118	0.044085294008255005	0.5220854	Yes	
row_44	AP3M1	AP3M1	2163	0.04335405305027962	0.5248119	Yes	
row_45	AGA	AGA	2245	0.04208122193813324	0.52553564	Yes	
row_46	SUMF1	SUMF1	2247	0.042064085602760315	0.53027445	Yes	
row_47	CTSO	CTSO	2527	0.03861791640520096	0.5206616	No	
row_48	CLTB	CLTB	2544	0.03841215372085571	0.52423143	No	
row_49	CTNS	CTNS	2626	0.0376240611076355	0.5244477	No	
row_50	ENTPD4	ENTPD4	2703	0.03672874718904495	0.52481306	No	
row_51	MANBA	MANBA	2890	0.034584905952215195	0.51941085	No	
row_52	CLTA	CLTA	2999	0.033523280173540115	0.51780444	No	
row_53	IDS	IDS	3039	0.03311800956726074	0.51961666	No	
row_54	AP3S2	AP3S2	3166	0.03180984407663345	0.5169113	No	
row_55	AP1M2	AP1M2	3281	0.030729973688721657	0.51468563	No	
row_56	AP3D1	AP3D1	3962	0.025214241817593575	0.4834112	No	
row_57	GNPTAB	GNPTAB	3990	0.02501153014600277	0.484903	No	
row_58	AP3M2	AP3M2	4070	0.024400202557444572	0.48371413	No	
row_59	CTSS	CTSS	4111	0.024131150916218758	0.48445293	No	
row_60	SMPD1	SMPD1	4342	0.02250470593571663	0.475466	No	
row_61	ARSB	ARSB	4556	0.021104782819747925	0.46717337	No	
row_62	AP1B1	AP1B1	4890	0.01916109398007393	0.4526338	No	
row_63	HGSNAT	HGSNAT	5029	0.018379220739006996	0.44779685	No	
row_64	AP3B2	AP3B2	5109	0.017983919009566307	0.44587746	No	
row_65	GGA3	GGA3	5378	0.016631195321679115	0.43431374	No	
row_66	CD68	CD68	5644	0.015560072846710682	0.42277873	No	
row_67	LAMP3	LAMP3	6041	0.013901972211897373	0.40447697	No	
row_68	AP1S3	AP1S3	6356	0.012662514112889767	0.3901516	No	
row_69	CLN3	CLN3	6534	0.012051654979586601	0.38263592	No	
row_70	GALNS	GALNS	6602	0.011817585676908493	0.38061705	No	
row_71	AP1G1	AP1G1	7008	0.010425099171698093	0.3614675	No	
row_72	CTSD	CTSD	7326	0.009401561692357063	0.34662026	No	
row_73	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.34606814	No	
row_74	LAMP2	LAMP2	7379	0.00920335203409195	0.3461619	No	
row_75	AP4B1	AP4B1	8498	0.006155264563858509	0.2907241	No	
row_76	NAPSA	NAPSA	8979	0.004805705510079861	0.2671688	No	
row_77	ARSG	ARSG	10835	6.707673892378807E-4	0.1740993	No	
row_78	ABCB9	ABCB9	12970	-8.7684765458107E-4	0.06704372	No	
row_79	MAN2B1	MAN2B1	13134	-0.0011221780441701412	0.058986694	No	
row_80	PPT2	PPT2	13563	-0.0020456828642636538	0.03772826	No	
row_81	AP1M1	AP1M1	13721	-0.0023802402429282665	0.030115748	No	
row_82	CTSE	CTSE	13779	-0.0025067825336009264	0.027538983	No	
row_83	ACP2	ACP2	13902	-0.0028348281048238277	0.021735694	No	
row_84	ATP6V0A4	ATP6V0A4	14616	-0.00481041194871068	-0.013518795	No	
row_85	SGSH	SGSH	15250	-0.006837170571088791	-0.044525463	No	
row_86	CTSW	CTSW	15293	-0.006995371077209711	-0.045838	No	
row_87	CLTCL1	CLTCL1	15356	-0.007228531874716282	-0.04812826	No	
row_88	CTSB	CTSB	15501	-0.007809264585375786	-0.0544699	No	
row_89	LAPTM4A	LAPTM4A	15724	-0.00875011831521988	-0.06462107	No	
row_90	SCARB2	SCARB2	15926	-0.009588795714080334	-0.07362227	No	
row_91	HYAL1	HYAL1	16267	-0.011095074005424976	-0.08943164	No	
row_92	IGF2R	IGF2R	16910	-0.014668422751128674	-0.11999864	No	
row_93	CTSV	CTSV	17282	-0.01710284687578678	-0.13668065	No	
row_94	PPT1	PPT1	17341	-0.017460525035858154	-0.13760513	No	
row_95	AP4M1	AP4M1	17396	-0.01791541464626789	-0.13827696	No	
row_96	ABCA2	ABCA2	17527	-0.01915736310184002	-0.14262363	No	
row_97	GUSB	GUSB	18030	-0.02480415627360344	-0.16500679	No	
row_98	AP1S1	AP1S1	18126	-0.02598332241177559	-0.16681884	No	
row_99	CD63	CD63	18167	-0.026632342487573624	-0.16579527	No	
row_100	GNPTG	GNPTG	18467	-0.03207003325223923	-0.17715788	No	
row_101	GLB1	GLB1	18502	-0.03264503926038742	-0.17514847	No	
row_102	GALC	GALC	18622	-0.035323549062013626	-0.17710225	No	
row_103	NAGPA	NAGPA	18645	-0.03575856238603592	-0.1741358	No	
row_104	NAGLU	NAGLU	18920	-0.04413549229502678	-0.18286942	No	
row_105	PLA2G15	PLA2G15	19166	-0.05369633808732033	-0.18905835	No	
row_106	ARSA	ARSA	19221	-0.056354474276304245	-0.18535388	No	
row_107	CTSA	CTSA	19258	-0.05813882127404213	-0.18054241	No	
row_108	IDUA	IDUA	19267	-0.058587826788425446	-0.17427385	No	
row_109	PSAP	PSAP	19278	-0.059015046805143356	-0.16805707	No	
row_110	CTSL	CTSL	19611	-0.08790785819292068	-0.17471954	No	
row_111	GGA2	GGA2	19694	-0.1012076660990715	-0.16731448	No	
row_112	SLC11A1	SLC11A1	19713	-0.10501296073198318	-0.15626252	No	
row_113	HEXA	HEXA	19785	-0.11958453804254532	-0.14621288	No	
row_114	CTSZ	CTSZ	19822	-0.1287347823381424	-0.133364	No	
row_115	CTSF	CTSF	19827	-0.1305663287639618	-0.1186998	No	
row_116	DNASE2	DNASE2	19867	-0.14466029405593872	-0.104188435	No	
row_117	GAA	GAA	19953	-0.19710054993629456	-0.086016536	No	
row_118	CTSH	CTSH	20012	-0.306517630815506	-0.05403165	No	
row_119	CTSC	CTSC	20029	-0.4838440716266632	2.509404E-4	No	
