NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	PTPRC	PTPRC	8058	0.007306526880711317	-0.047912937	No	
row_36	NEGR1	NEGR1	8362	0.0064926608465611935	-0.062021125	No	
row_37	PTPRF	PTPRF	8873	0.005090642720460892	-0.08676104	No	
row_38	NLGN3	NLGN3	8939	0.00490587716922164	-0.089189686	No	
row_39	CLDN23	CLDN23	9001	0.004756876267492771	-0.09144285	No	
row_40	PDCD1	PDCD1	9025	0.004677243065088987	-0.09180165	No	
row_41	CTLA4	CTLA4	9078	0.0045681726187467575	-0.09363506	No	
row_42	NRXN2	NRXN2	9207	0.0042442437261343	-0.099339426	No	
row_43	ITGA9	ITGA9	9244	0.004171896260231733	-0.10043694	No	
row_44	CLDN18	CLDN18	9557	0.00342287914827466	-0.11551943	No	
row_45	CLDN9	CLDN9	9957	0.0024632608983665705	-0.13513336	No	
row_46	CNTNAP2	CNTNAP2	10122	0.002071237890049815	-0.14301504	No	
row_47	CLDN4	CLDN4	10124	0.0020653458777815104	-0.14271376	No	
row_48	F11R	F11R	10428	0.0014042063849046826	-0.15768792	No	
row_49	CLDN11	CLDN11	10535	0.0011906633153557777	-0.16280738	No	
row_50	CDH15	CDH15	10693	8.909218013286591E-4	-0.17053847	No	
row_51	NCAM2	NCAM2	10777	7.509006536565721E-4	-0.17457797	No	
row_52	VCAM1	VCAM1	11079	3.8565017166547477E-4	-0.18962505	No	
row_53	CLDN8	CLDN8	11660	0.0	-0.2187459	No	
row_54	L1CAM	L1CAM	11699	0.0	-0.22065382	No	
row_55	CDH5	CDH5	11927	0.0	-0.23205112	No	
row_56	CDH2	CDH2	11928	0.0	-0.23205112	No	
row_57	NCAM1	NCAM1	12026	-1.3850889808963984E-4	-0.23689777	No	
row_58	CD34	CD34	12260	-2.837076026480645E-4	-0.24854803	No	
row_59	NLGN2	NLGN2	12287	-2.9868801357224584E-4	-0.24980262	No	
row_60	CLDN22	CLDN22	12402	-3.884230100084096E-4	-0.25546026	No	
row_61	PTPRM	PTPRM	12407	-3.92160756746307E-4	-0.25559434	No	
row_62	CLDN10	CLDN10	12703	-5.994843086227775E-4	-0.27030382	No	
row_63	CD8A	CD8A	13050	-9.853815427049994E-4	-0.2875082	No	
row_64	ITGA8	ITGA8	13055	-9.937563445419073E-4	-0.2875399	No	
row_65	CD40	CD40	13137	-0.0011247968068346381	-0.29141536	No	
row_66	CD8B	CD8B	13285	-0.0014485029969364405	-0.29854947	No	
row_67	NRXN3	NRXN3	13340	-0.0015728895086795092	-0.30099306	No	
row_68	GLG1	GLG1	13815	-0.002611292991787195	-0.3243474	No	
row_69	JAM3	JAM3	13958	-0.0029514364432543516	-0.33097473	No	
row_70	CNTNAP1	CNTNAP1	14083	-0.0033206255175173283	-0.33663544	No	
row_71	NRXN1	NRXN1	14375	-0.004045672249048948	-0.35055757	No	
row_72	CDH3	CDH3	14480	-0.004336520563811064	-0.35504124	No	
row_73	CD40LG	CD40LG	14754	-0.005203370004892349	-0.36786258	No	
row_74	ESAM	ESAM	14764	-0.005229292903095484	-0.36742452	No	
row_75	CNTN2	CNTN2	14875	-0.005593368783593178	-0.37199554	No	
row_76	SIGLEC1	SIGLEC1	14955	-0.005859150551259518	-0.37496486	No	
row_77	CLDN16	CLDN16	15015	-0.006047365255653858	-0.376898	No	
row_78	NECTIN3	NECTIN3	15211	-0.006717937532812357	-0.38554534	No	
row_79	JAM2	JAM2	15655	-0.00846290122717619	-0.4063474	No	
row_80	NECTIN2	NECTIN2	15874	-0.009394362568855286	-0.41569406	No	
row_81	CLDN3	CLDN3	16327	-0.011436468921601772	-0.43644193	No	
row_82	NFASC	NFASC	16359	-0.011600453406572342	-0.43602416	No	
row_83	SELL	SELL	16511	-0.012331455014646053	-0.441507	No	
row_84	NECTIN1	NECTIN1	16656	-0.013077511452138424	-0.44651145	No	
row_85	CADM3	CADM3	16663	-0.013101454824209213	-0.44458303	No	
row_86	SDC3	SDC3	16894	-0.01453933585435152	-0.45365658	No	
row_87	CD99	CD99	17124	-0.016032211482524872	-0.4624259	No	
row_88	PVR	PVR	17248	-0.016935281455516815	-0.4657194	No	
row_89	ICAM3	ICAM3	17966	-0.023991132155060768	-0.4976359	No	
row_90	ITGAL	ITGAL	18113	-0.025852026417851448	-0.5005667	No	
row_91	CD80	CD80	18512	-0.032857004553079605	-0.5149579	No	
row_92	ITGB2	ITGB2	18973	-0.045832663774490356	-0.53025377	Yes	
row_93	CLDN7	CLDN7	19003	-0.046774327754974365	-0.5237496	Yes	
row_94	HLA-DMA	HLA-DMA	19203	-0.05550689622759819	-0.5242947	Yes	
row_95	ICAM2	ICAM2	19351	-0.06310433149337769	-0.52093595	Yes	
row_96	ITGA4	ITGA4	19354	-0.0633511170744896	-0.51025504	Yes	
row_97	NEO1	NEO1	19378	-0.06529771536588669	-0.5002972	Yes	
row_98	ITGB7	ITGB7	19505	-0.07664403319358826	-0.49357986	Yes	
row_99	PDCD1LG2	PDCD1LG2	19567	-0.0833820104598999	-0.48245227	Yes	
row_100	HLA-DQB1	HLA-DQB1	19606	-0.08723927289247513	-0.46951348	Yes	
row_101	ICOS	ICOS	19632	-0.09207701683044434	-0.45509866	Yes	
row_102	CDH1	CDH1	19747	-0.11164288222789764	-0.4418226	Yes	
row_103	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.42355224	Yes	
row_104	HLA-DPB1	HLA-DPB1	19805	-0.12495976686477661	-0.40253714	Yes	
row_105	HLA-DPA1	HLA-DPA1	19824	-0.1297379434108734	-0.38136157	Yes	
row_106	PECAM1	PECAM1	19863	-0.14341522753238678	-0.35886252	Yes	
row_107	HLA-DQA1	HLA-DQA1	19889	-0.1540834754705429	-0.33389518	Yes	
row_108	HLA-A	HLA-A	19903	-0.16308899223804474	-0.30679277	Yes	
row_109	CD2	CD2	19905	-0.164810910820961	-0.2787948	Yes	
row_110	ITGB8	ITGB8	19918	-0.1723359078168869	-0.2500685	Yes	
row_111	HLA-F	HLA-F	19934	-0.18217983841896057	-0.21981753	Yes	
row_112	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	-0.18837199	Yes	
row_113	CD4	CD4	19951	-0.1953735649585724	-0.15567483	Yes	
row_114	HLA-B	HLA-B	19970	-0.22170399129390717	-0.118848115	Yes	
row_115	SELPLG	SELPLG	19982	-0.23411229252815247	-0.07955825	Yes	
row_116	HLA-E	HLA-E	19987	-0.239887073636055	-0.038934156	Yes	
row_117	HLA-C	HLA-C	19988	-0.24234934151172638	0.002309813	Yes	
