NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	IFITM1	IFITM1	6070	0.013775002211332321	0.058405068	No	
row_39	SLAMF6	SLAMF6	6182	0.013328670524060726	0.054922044	No	
row_40	CD300LG	CD300LG	6872	0.010889919474720955	0.022034649	No	
row_41	SIGLEC7	SIGLEC7	7317	0.009443702176213264	0.0012221062	No	
row_42	SH2D1A	SH2D1A	7542	0.008735284209251404	-0.008655146	No	
row_43	CD1A	CD1A	7573	0.00863565132021904	-0.0088071115	No	
row_44	CD160	CD160	7915	0.007697416469454765	-0.02472181	No	
row_45	KLRB1	KLRB1	8026	0.007394535932689905	-0.029085295	No	
row_46	LILRA4	LILRA4	8152	0.00707549462094903	-0.03425198	No	
row_47	ULBP1	ULBP1	9612	0.0032790033146739006	-0.106995404	No	
row_48	SIGLEC8	SIGLEC8	9981	0.0024145045317709446	-0.12509434	No	
row_49	ICAM5	ICAM5	10228	0.0018582174088805914	-0.13715479	No	
row_50	RAET1E	RAET1E	10542	0.0011731431586667895	-0.1526868	No	
row_51	SFTPD	SFTPD	10632	0.0010138789657503366	-0.15699656	No	
row_52	VCAM1	VCAM1	11079	3.8565017166547477E-4	-0.17933013	No	
row_53	NCR1	NCR1	11216	2.586959453765303E-4	-0.18611825	No	
row_54	COL17A1	COL17A1	11240	2.3578702530357987E-4	-0.18723612	No	
row_55	SH2D1B	SH2D1B	11457	0.0	-0.19808166	No	
row_56	KLRK1	KLRK1	11591	0.0	-0.2047597	No	
row_57	CD200	CD200	11773	0.0	-0.21384788	No	
row_58	SIGLEC9	SIGLEC9	11987	-1.0886057862080634E-4	-0.22452572	No	
row_59	KIR3DL2	KIR3DL2	12213	-2.480395487509668E-4	-0.23578428	No	
row_60	CD34	CD34	12260	-2.837076026480645E-4	-0.23804948	No	
row_61	CD8A	CD8A	13050	-9.853815427049994E-4	-0.27751133	No	
row_62	LILRA1	LILRA1	13065	-0.0010033545549958944	-0.27805692	No	
row_63	CD40	CD40	13137	-0.0011247968068346381	-0.28144547	No	
row_64	CD8B	CD8B	13285	-0.0014485029969364405	-0.2885993	No	
row_65	TREML2	TREML2	13559	-0.0020368662662804127	-0.30198744	No	
row_66	PILRB	PILRB	13576	-0.0020876226481050253	-0.3024634	No	
row_67	CD96	CD96	14114	-0.0034163747914135456	-0.32889083	No	
row_68	CD300C	CD300C	14549	-0.004604024346917868	-0.3499603	No	
row_69	FCGR3A	FCGR3A	14578	-0.004689496010541916	-0.35063073	No	
row_70	CD40LG	CD40LG	14754	-0.005203370004892349	-0.35860157	No	
row_71	SIGLEC1	SIGLEC1	14955	-0.005859150551259518	-0.36772484	No	
row_72	OSCAR	OSCAR	15089	-0.006270304787904024	-0.3734195	No	
row_73	C3	C3	15145	-0.0064557078294456005	-0.37516862	No	
row_74	IGLC2	IGLC2	15851	-0.00928855687379837	-0.40911055	No	
row_75	NECTIN2	NECTIN2	15874	-0.009394362568855286	-0.40874183	No	
row_76	KLRD1	KLRD1	15968	-0.009746810421347618	-0.41188282	No	
row_77	IGLC3	IGLC3	16185	-0.01075672172009945	-0.42104134	No	
row_78	CD3E	CD3E	16186	-0.010761828161776066	-0.41935351	No	
row_79	CD300A	CD300A	16382	-0.01172991655766964	-0.427305	No	
row_80	CD247	CD247	16412	-0.011890672147274017	-0.42689627	No	
row_81	SELL	SELL	16511	-0.012331455014646053	-0.42988294	No	
row_82	KLRC1	KLRC1	17040	-0.01541207917034626	-0.45397717	No	
row_83	CD99	CD99	17124	-0.016032211482524872	-0.45563027	No	
row_84	PVR	PVR	17248	-0.016935281455516815	-0.4591502	No	
row_85	CD33	CD33	17366	-0.017651820555329323	-0.46225646	No	
row_86	FCGR1A	FCGR1A	17957	-0.02386271208524704	-0.4881384	No	
row_87	ICAM3	ICAM3	17966	-0.023991132155060768	-0.48477748	No	
row_88	ITGAL	ITGAL	18113	-0.025852026417851448	-0.4880538	No	
row_89	KLRF1	KLRF1	18165	-0.02660299837589264	-0.4864423	No	
row_90	SIGLEC5	SIGLEC5	18331	-0.029590565711259842	-0.49008632	No	
row_91	JAML	JAML	18686	-0.03688490390777588	-0.50207615	Yes	
row_92	CD19	CD19	18765	-0.039166130125522614	-0.49985006	Yes	
row_93	LILRB1	LILRB1	18877	-0.042734526097774506	-0.49872124	Yes	
row_94	LAIR2	LAIR2	18907	-0.04364762455224991	-0.49333194	Yes	
row_95	ITGB2	ITGB2	18973	-0.045832663774490356	-0.48940757	Yes	
row_96	COLEC12	COLEC12	19000	-0.04656250402331352	-0.48341048	Yes	
row_97	CD300E	CD300E	19147	-0.05290145426988602	-0.48244452	Yes	
row_98	LILRA6	LILRA6	19261	-0.05823236703872681	-0.47898558	Yes	
row_99	ICAM2	ICAM2	19351	-0.06310433149337769	-0.47355747	Yes	
row_100	ITGA4	ITGA4	19354	-0.0633511170744896	-0.4637223	Yes	
row_101	SIGLEC11	SIGLEC11	19426	-0.06881964951753616	-0.45649403	Yes	
row_102	ITGB7	ITGB7	19505	-0.07664403319358826	-0.44839013	Yes	
row_103	CD3G	CD3G	19577	-0.08420038968324661	-0.43874964	Yes	
row_104	CD3D	CD3D	19725	-0.1079317256808281	-0.42920333	Yes	
row_105	B2M	B2M	19728	-0.10798680037260056	-0.4123678	Yes	
row_106	CDH1	CDH1	19747	-0.11164288222789764	-0.3957622	Yes	
row_107	CXADR	CXADR	19874	-0.14837710559368134	-0.37881827	Yes	
row_108	LAIR1	LAIR1	19897	-0.15967905521392822	-0.35487986	Yes	
row_109	HLA-A	HLA-A	19903	-0.16308899223804474	-0.32955307	Yes	
row_110	PILRA	PILRA	19921	-0.17461881041526794	-0.30302057	Yes	
row_111	HLA-F	HLA-F	19934	-0.18217983841896057	-0.27505118	Yes	
row_112	SIGLEC12	SIGLEC12	19940	-0.1871272474527359	-0.24595438	Yes	
row_113	CD81	CD81	19948	-0.19491013884544373	-0.21573739	Yes	
row_114	HLA-B	HLA-B	19970	-0.22170399129390717	-0.18202117	Yes	
row_115	HLA-E	HLA-E	19987	-0.239887073636055	-0.14520219	Yes	
row_116	HLA-C	HLA-C	19988	-0.24234934151172638	-0.10719366	Yes	
row_117	TYROBP	TYROBP	19993	-0.25082212686538696	-0.068057165	Yes	
row_118	TREM1	TREM1	20025	-0.4467504620552063	4.5179634E-4	Yes	
