NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_81	BRPF3	BRPF3	18828	-0.040868163108825684	-0.47268352	Yes	
row_82	PHACTR2	PHACTR2	18892	-0.043145958334207535	-0.46998557	Yes	
row_83	ACTN1	ACTN1	18895	-0.04322175309062004	-0.46421614	Yes	
row_84	VTI1B	VTI1B	18909	-0.04375651851296425	-0.45892614	Yes	
row_85	TEX264	TEX264	18951	-0.045130323618650436	-0.45485467	Yes	
row_86	CHID1	CHID1	19009	-0.04688137024641037	-0.45134833	Yes	
row_87	PSAP	PSAP	19278	-0.059015046805143356	-0.4567828	Yes	
row_88	F5	F5	19325	-0.06142997369170189	-0.45074865	Yes	
row_89	PROS1	PROS1	19385	-0.06601059436798096	-0.44474483	Yes	
row_90	SYTL4	SYTL4	19419	-0.06823060661554337	-0.4371347	Yes	
row_91	STXBP2	STXBP2	19428	-0.06897158920764923	-0.4281694	Yes	
row_92	MAGED2	MAGED2	19566	-0.08330672979354858	-0.42373094	Yes	
row_93	CALM1	CALM1	19602	-0.08663361519575119	-0.41372198	Yes	
row_94	QSOX1	QSOX1	19663	-0.09664767980575562	-0.4036076	Yes	
row_95	TAGLN2	TAGLN2	19735	-0.10911548137664795	-0.39235204	Yes	
row_96	TMSB4X	TMSB4X	19750	-0.11187025904655457	-0.37786195	Yes	
row_97	ACTN4	ACTN4	19791	-0.12100058794021606	-0.36343664	Yes	
row_98	PECAM1	PECAM1	19863	-0.14341522753238678	-0.34752294	Yes	
row_99	TLN1	TLN1	19875	-0.14891524612903595	-0.32785136	Yes	
row_100	TIMP1	TIMP1	19881	-0.1512264907360077	-0.30756477	Yes	
row_101	SOD1	SOD1	19882	-0.15125273168087006	-0.28702372	Yes	
row_102	THBS1	THBS1	19914	-0.16975390911102295	-0.26552576	Yes	
row_103	SERPINA1	SERPINA1	19990	-0.24405309557914734	-0.23614557	Yes	
row_104	IGF1	IGF1	19999	-0.26710307598114014	-0.20027278	Yes	
row_105	LGALS3BP	LGALS3BP	20016	-0.3188557028770447	-0.15777314	Yes	
row_106	SERPING1	SERPING1	20031	-0.5057871341705322	-0.08978666	Yes	
row_107	CFD	CFD	20034	-0.6618772745132446	8.395091E-9	Yes	
