NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_67	PMAIP1	PMAIP1	1951	0.046816058456897736	0.47885656	Yes	
row_68	PLK2	PLK2	1960	0.046641476452350616	0.48209333	Yes	
row_69	ALDOA	ALDOA	2057	0.04517997056245804	0.4807727	Yes	
row_70	CIRBP	CIRBP	2131	0.04394356533885002	0.48051688	Yes	
row_71	HNRNPA2B1	HNRNPA2B1	2156	0.043456029146909714	0.48269713	Yes	
row_72	CFL1	CFL1	2196	0.0427926629781723	0.4840682	Yes	
row_73	RPL10A	RPL10A	2207	0.04262442886829376	0.48689044	Yes	
row_74	COL1A1	COL1A1	2237	0.042128100991249084	0.48871458	Yes	
row_75	SPTAN1	SPTAN1	2443	0.03957350552082062	0.48145267	Yes	
row_76	HSP90AB1	HSP90AB1	2445	0.03955736756324768	0.48448992	Yes	
row_77	TRAF7	TRAF7	2495	0.0389353409409523	0.48505497	Yes	
row_78	MFSD11	MFSD11	2569	0.03816530853509903	0.48434812	Yes	
row_79	FUS	FUS	2571	0.03816063329577446	0.48727635	Yes	
row_80	CYCS	CYCS	2610	0.03773782402276993	0.48830336	Yes	
row_81	TUBA1C	TUBA1C	2641	0.03749522939324379	0.48971537	Yes	
row_82	DDX5	DDX5	2652	0.03736346587538719	0.49212694	Yes	
row_83	RPL32	RPL32	2738	0.03619768097996712	0.4906606	Yes	
row_84	KHDC4	KHDC4	2831	0.03521418571472168	0.48876405	Yes	
row_85	PPP1R15B	PPP1R15B	2876	0.03477124869823456	0.48925653	Yes	
row_86	WSB1	WSB1	2895	0.034536492079496384	0.49104348	Yes	
row_87	RPS12	RPS12	2975	0.03370184451341629	0.48968527	Yes	
row_88	RSRP1	RSRP1	3027	0.033232856541872025	0.48970425	Yes	
row_89	HSPA1B	HSPA1B	3105	0.03251143544912338	0.4883541	Yes	
row_90	NUFIP2	NUFIP2	3182	0.031668707728385925	0.48698866	Yes	
row_91	SRSF6	SRSF6	3187	0.0316329188644886	0.48925588	Yes	
row_92	RPLP1	RPLP1	3196	0.031558070331811905	0.49131528	Yes	
row_93	SLC16A1	SLC16A1	3214	0.03138425573706627	0.49290666	Yes	
row_94	INTS6	INTS6	3244	0.031093556433916092	0.49386948	Yes	
row_95	UAP1	UAP1	3256	0.030931027606129646	0.49572846	Yes	
row_96	EIF4A2	EIF4A2	3326	0.030394917353987694	0.49461704	Yes	
row_97	NXF1	NXF1	3371	0.02997281774878502	0.49473497	Yes	
row_98	IER3	IER3	3386	0.029844917356967926	0.4963577	Yes	
row_99	CBX3	CBX3	3592	0.028040727600455284	0.48819557	No	
row_100	CEP95	CEP95	3603	0.027921602129936218	0.48987013	No	
row_101	RPLP0	RPLP0	3652	0.027551762759685516	0.4895971	No	
row_102	ADM	ADM	3754	0.026810362935066223	0.48659015	No	
row_103	MEPCE	MEPCE	3838	0.026164092123508453	0.48444158	No	
row_104	HNRNPAB	HNRNPAB	3936	0.025460708886384964	0.48153123	No	
row_105	ZFAS1	ZFAS1	4026	0.024718012660741806	0.47896683	No	
row_106	POLR2A	POLR2A	4263	0.022967658936977386	0.46884343	No	
row_107	CLASP1	CLASP1	4272	0.02292448841035366	0.47022894	No	
row_108	CYB561A3	CYB561A3	4313	0.0226750485599041	0.4699792	No	
row_109	APTX	APTX	4652	0.020510505884885788	0.4545138	No	
row_110	GTF2B	GTF2B	4672	0.020413419231772423	0.45514786	No	
row_111	SLC16A1-AS1	SLC16A1-AS1	4675	0.02039400301873684	0.45663878	No	
row_112	INTS6-AS1	INTS6-AS1	4681	0.020373551174998283	0.4579766	No	
row_113	POLR2L	POLR2L	4788	0.0198072362691164	0.45417053	No	
row_114	NDUFS2	NDUFS2	4966	0.018753880634903908	0.44669726	No	
row_115	CKS2	CKS2	5146	0.01783314161002636	0.43905115	No	
row_116	IMPDH2	IMPDH2	5148	0.017817607149481773	0.44039148	No	
row_117	RCC1	RCC1	5171	0.01772606372833252	0.4406643	No	
row_118	VAMP1	VAMP1	5212	0.017522212117910385	0.44001234	No	
row_119	AHNAK	AHNAK	5315	0.01697869412600994	0.43618742	No	
row_120	SLC9A1	SLC9A1	5407	0.01648499071598053	0.43287942	No	
row_121	TUBA1A	TUBA1A	5742	0.015141608193516731	0.4171969	No	
row_122	TAF4	TAF4	5901	0.014510635286569595	0.41035178	No	
row_123	CSKMT	CSKMT	6036	0.013914817944169044	0.40467197	No	
row_124	FSCN1	FSCN1	6186	0.013308228924870491	0.3981874	No	
row_125	RRM2	RRM2	6208	0.013204547576606274	0.39815778	No	
row_126	MPHOSPH9	MPHOSPH9	6250	0.013061607256531715	0.39710715	No	
row_127	SERPINE1	SERPINE1	6298	0.012848695740103722	0.39573696	No	
row_128	ARL15	ARL15	6306	0.012815999798476696	0.39638388	No	
row_129	SNHG15	SNHG15	6332	0.01273302361369133	0.39611548	No	
row_130	TUFT1	TUFT1	6442	0.012342460453510284	0.39157525	No	
row_131	FLNA	FLNA	6481	0.012238620780408382	0.39061186	No	
row_132	SNHG7	SNHG7	6800	0.011121793650090694	0.37542343	No	
row_133	TRIM25	TRIM25	6843	0.01098662056028843	0.37416035	No	
row_134	KBTBD2	KBTBD2	6955	0.010590272024273872	0.36938235	No	
row_135	ANLN	ANLN	7070	0.01024425309151411	0.36442587	No	
row_136	S100A13	S100A13	7310	0.009459962137043476	0.35309663	No	
row_137	TOB2	TOB2	7863	0.007865811698138714	0.32583886	No	
row_138	AL139353.2	AL139353.2	7892	0.007771853823214769	0.32503173	No	
row_139	FAM53C	FAM53C	7909	0.007714142557233572	0.324826	No	
row_140	SRSF7	SRSF7	8024	0.007396623492240906	0.31964725	No	
row_141	SNHG9	SNHG9	8093	0.00722882617264986	0.31677803	No	
row_142	LINC01126	LINC01126	8238	0.006853830069303513	0.31004214	No	
row_143	SNHG19	SNHG19	8734	0.005465458147227764	0.28547505	No	
row_144	CEMIP2	CEMIP2	9073	0.004596962593495846	0.26876748	No	
row_145	TPM2	TPM2	9135	0.004423050209879875	0.2660327	No	
row_146	ID4	ID4	9313	0.00400194525718689	0.25740796	No	
row_147	DDX3X	DDX3X	9549	0.0034331490751355886	0.24581024	No	
row_148	C11orf98	C11orf98	9619	0.0032714842818677425	0.24258164	No	
row_149	ARL4D	ARL4D	9698	0.003084600204601884	0.23888402	No	
row_150	MRPS18B	MRPS18B	10039	0.0022996494080871344	0.22189614	No	
row_151	PXN-AS1	PXN-AS1	10324	0.001627010409720242	0.20768332	No	
row_152	AL596325.1	AL596325.1	10892	6.114930147305131E-4	0.17910193	No	
row_153	SETD5	SETD5	11009	4.6334799844771624E-4	0.17328098	No	
row_154	AP003733.3	AP003733.3	11363	1.3514520833268762E-4	0.15546775	No	
row_155	ID2-AS1	ID2-AS1	11376	1.1147982877446339E-4	0.15487054	No	
row_156	ASF1B	ASF1B	11378	1.0763006866909564E-4	0.15482846	No	
row_157	RPS2	RPS2	11949	-1.7663254766375758E-5	0.12604922	No	
row_158	STC2	STC2	12269	-2.8746205498464406E-4	0.10996462	No	
row_159	LRSAM1	LRSAM1	12972	-8.81123123690486E-4	0.0745878	No	
row_160	HEATR5A	HEATR5A	13182	-0.0012267171405255795	0.064130664	No	
row_161	AC022098.1	AC022098.1	13250	-0.0013837319565936923	0.060855687	No	
row_162	ADAMTS4	ADAMTS4	13270	-0.0014276480069383979	0.060007773	No	
row_163	SNHG25	SNHG25	13517	-0.001918876776471734	0.04773645	No	
row_164	CHRNA1	CHRNA1	13556	-0.0020287074148654938	0.0459761	No	
row_165	SLC3A2	SLC3A2	13596	-0.002125886268913746	0.04417284	No	
row_166	PIK3R3	PIK3R3	13633	-0.002212205436080694	0.042527795	No	
row_167	ID1	ID1	13654	-0.0022487668320536613	0.041693483	No	
row_168	BTG2	BTG2	13977	-0.003010723041370511	0.02566997	No	
row_169	CDC25C	CDC25C	14225	-0.0037119004409760237	0.013488113	No	
row_170	PNP	PNP	14528	-0.004529532510787249	-0.0014069984	No	
row_171	POLR3D	POLR3D	14596	-0.00475357985123992	-0.0044189305	No	
row_172	AFF1	AFF1	14883	-0.0056145889684557915	-0.01842147	No	
row_173	PPP1R10	PPP1R10	14998	-0.0059892856515944	-0.023710083	No	
row_174	AC020911.2	AC020911.2	15016	-0.006048422306776047	-0.024096329	No	
row_175	JUNB	JUNB	15232	-0.0067930929362773895	-0.03442192	No	
row_176	KLF2	KLF2	15688	-0.008589871227741241	-0.056725416	No	
row_177	ANO10	ANO10	15696	-0.008631626144051552	-0.0564051	No	
row_178	ZNFX1	ZNFX1	15810	-0.009107403457164764	-0.06139983	No	
row_179	LINC01136	LINC01136	15847	-0.009277807548642159	-0.06249335	No	
row_180	MKNK2	MKNK2	16002	-0.009893410839140415	-0.069496915	No	
row_181	TPM1	TPM1	16293	-0.01125355251133442	-0.08326126	No	
row_182	PPP1R15A	PPP1R15A	16323	-0.011424936354160309	-0.08383373	No	
row_183	ZCWPW1	ZCWPW1	16641	-0.01300159189850092	-0.09882492	No	
row_184	VASN	VASN	16897	-0.014553207904100418	-0.11056447	No	
row_185	TUBB4B	TUBB4B	16901	-0.014590305276215076	-0.10957707	No	
row_186	TUBA1B	TUBA1B	16967	-0.015002856962382793	-0.11168798	No	
row_187	GEMIN6	GEMIN6	17077	-0.015696777030825615	-0.115966395	No	
row_188	PAF1	PAF1	17155	-0.01627882570028305	-0.11858362	No	
row_189	NDUFA7	NDUFA7	17177	-0.016433777287602425	-0.11836118	No	
row_190	PPP1R14B	PPP1R14B	17418	-0.01810973323881626	-0.12906574	No	
row_191	VEGFA	VEGFA	17615	-0.020283469930291176	-0.13737895	No	
row_192	DALRD3	DALRD3	17809	-0.02208602800965309	-0.14539999	No	
row_193	PPP1R3C	PPP1R3C	17812	-0.022164104506373405	-0.1437709	No	
row_194	SLFN11	SLFN11	17816	-0.022227376699447632	-0.14218737	No	
row_195	LMNA	LMNA	17905	-0.023196669295430183	-0.14482002	No	
row_196	MT1E	MT1E	17937	-0.023537321016192436	-0.14454801	No	
row_197	DYNC1H1	DYNC1H1	17971	-0.024048643186688423	-0.14433709	No	
row_198	UBE2S	UBE2S	18051	-0.025084907189011574	-0.14636792	No	
row_199	MED29	MED29	18254	-0.02801031433045864	-0.15438095	No	
row_200	MRPL49	MRPL49	18258	-0.02807660959661007	-0.15234084	No	
row_201	RPL13A	RPL13A	18261	-0.02814103104174137	-0.1502452	No	
row_202	ZBTB4	ZBTB4	18292	-0.02896779403090477	-0.14949884	No	
row_203	RHOB	RHOB	18517	-0.032914165407419205	-0.15823992	No	
row_204	DUSP1	DUSP1	18757	-0.03900813311338425	-0.1672627	No	
row_205	S100A1	S100A1	18851	-0.04194629192352295	-0.16868426	No	
row_206	FTH1	FTH1	18904	-0.04357888922095299	-0.1679082	No	
row_207	ZFP36	ZFP36	18985	-0.04610803723335266	-0.16834852	No	
row_208	C12orf65	C12orf65	19078	-0.04986951872706413	-0.16910113	No	
row_209	FAU	FAU	19280	-0.059079304337501526	-0.17463851	No	
row_210	S100A6	S100A6	19372	-0.06498933583498001	-0.1741604	No	
row_211	RND3	RND3	19432	-0.06918205320835114	-0.17173928	No	
row_212	FTL	FTL	19487	-0.07526860386133194	-0.16859059	No	
row_213	CALM1	CALM1	19602	-0.08663361519575119	-0.16758433	No	
row_214	ZFP36L2	ZFP36L2	19603	-0.0868118554353714	-0.16080801	No	
row_215	DNAJA1	DNAJA1	19605	-0.08687257021665573	-0.15407747	No	
row_216	LDHA	LDHA	19685	-0.1005304753780365	-0.15021922	No	
row_217	DDIT4	DDIT4	19726	-0.10795178264379501	-0.14381246	No	
row_218	NDUFAF3	NDUFAF3	19741	-0.11069473624229431	-0.13587882	No	
row_219	TMSB4X	TMSB4X	19750	-0.11187025904655457	-0.12755045	No	
row_220	ADAMTS1	ADAMTS1	19765	-0.11474021524190903	-0.11930103	No	
row_221	RPS20	RPS20	19777	-0.11830611526966095	-0.11062178	No	
row_222	TSPAN4	TSPAN4	19798	-0.12210050225257874	-0.10210078	No	
row_223	UBB	UBB	19836	-0.13289299607276917	-0.09359571	No	
row_224	ABHD5	ABHD5	19872	-0.14663489162921906	-0.08391701	No	
row_225	MYL6	MYL6	19904	-0.16426657140254974	-0.07266005	No	
row_226	THBS1	THBS1	19914	-0.16975390911102295	-0.059863936	No	
row_227	JPT1	JPT1	19994	-0.250872403383255	-0.044270385	No	
row_228	STMN1	STMN1	20006	-0.29176923632621765	-0.022051057	No	
row_229	LGALS1	LGALS1	20009	-0.2999640703201294	0.0012623697	No	
