NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_26	TPM3	TPM3	1206	0.06354335695505142	0.37141496	Yes	
row_27	CREB5	CREB5	1404	0.05788154900074005	0.36892956	Yes	
row_28	LTC4S	LTC4S	1471	0.05623861402273178	0.37284112	Yes	
row_29	DICER1	DICER1	1511	0.055279430001974106	0.37799123	Yes	
row_30	NEDD4L	NEDD4L	1514	0.0551757775247097	0.3849945	Yes	
row_31	PACSIN2	PACSIN2	1584	0.05352924019098282	0.3884059	Yes	
row_32	NDRG2	NDRG2	1693	0.051259543746709824	0.3895576	Yes	
row_33	NFAT5	NFAT5	1700	0.0511370450258255	0.3958391	Yes	
row_34	RABL6	RABL6	1706	0.051051363348960876	0.40216	Yes	
row_35	SREK1	SREK1	1739	0.05051616206765175	0.40704992	Yes	
row_36	JARID2	JARID2	1763	0.05001453682780266	0.4123293	Yes	
row_37	CAVIN1	CAVIN1	1790	0.04957039654254913	0.41740012	Yes	
row_38	JPT2	JPT2	1796	0.04946522414684296	0.4235168	Yes	
row_39	UTP18	UTP18	1810	0.04917119815945625	0.42919207	Yes	
row_40	PRDM1	PRDM1	1935	0.047185223549604416	0.42901206	Yes	
row_41	SCAMP1	SCAMP1	2141	0.04383847117424011	0.42431498	Yes	
row_42	CTDSP1	CTDSP1	2222	0.04246491566300392	0.42574683	Yes	
row_43	PPM1D	PPM1D	2236	0.0421295091509819	0.43051544	Yes	
row_44	FXYD2	FXYD2	2301	0.04138444364070892	0.4326153	Yes	
row_45	MITF	MITF	2346	0.04076073318719864	0.43564385	Yes	
row_46	MDH1	MDH1	2366	0.04053419083356857	0.43990436	Yes	
row_47	MRPL30	MRPL30	2406	0.04008122906088829	0.44309762	Yes	
row_48	ANKRD28	ANKRD28	2437	0.0396479107439518	0.4466891	Yes	
row_49	MAP2K3	MAP2K3	2455	0.0394086018204689	0.45090556	Yes	
row_50	SLC5A3	SLC5A3	2456	0.039405908435583115	0.4559793	Yes	
row_51	MRPL45	MRPL45	2501	0.03885398432612419	0.45876232	Yes	
row_52	DHRS3	DHRS3	2509	0.0387611947953701	0.4633999	Yes	
row_53	UXS1	UXS1	2539	0.038443952798843384	0.46688682	Yes	
row_54	PAK1IP1	PAK1IP1	2604	0.0378001369535923	0.4685252	Yes	
row_55	ARRDC3	ARRDC3	2649	0.03737032786011696	0.4711172	Yes	
row_56	TIAM1	TIAM1	2685	0.03692246600985527	0.47410554	Yes	
row_57	NFIL3	NFIL3	2773	0.03578740358352661	0.4743245	Yes	
row_58	XPO1	XPO1	3044	0.03308464586734772	0.4649638	Yes	
row_59	TFAP4	TFAP4	3058	0.0329168364405632	0.46854618	Yes	
row_60	ZFHX3	ZFHX3	3077	0.03278117626905441	0.47185892	Yes	
row_61	USP12	USP12	3128	0.032231658697128296	0.47348657	Yes	
row_62	ANP32E	ANP32E	3130	0.032231271266937256	0.4775861	Yes	
row_63	NKRF	NKRF	3150	0.031955208629369736	0.480742	Yes	
row_64	NR4A3	NR4A3	3168	0.031785961240530014	0.48397702	Yes	
row_65	OGT	OGT	3192	0.03158791363239288	0.48688388	Yes	
row_66	E2F3	E2F3	3240	0.0311153382062912	0.48851916	Yes	
row_67	UBR5	UBR5	3299	0.03059602528810501	0.48953265	Yes	
row_68	STIP1	STIP1	3312	0.03049445152282715	0.4928536	Yes	
row_69	IER3	IER3	3386	0.029844917356967926	0.49301374	Yes	
row_70	RAPGEF6	RAPGEF6	3387	0.029829582199454308	0.49685445	Yes	
row_71	MIR22HG	MIR22HG	3798	0.02646980807185173	0.47957954	No	
row_72	SLC4A2	SLC4A2	3874	0.025920385494828224	0.47913343	No	
row_73	HSPG2	HSPG2	4050	0.024521557614207268	0.47346258	No	
row_74	TRPS1	TRPS1	4120	0.02405434474349022	0.4730789	No	
row_75	TNFAIP1	TNFAIP1	4207	0.023431451991200447	0.47175744	No	
row_76	KLF5	KLF5	4230	0.023236015811562538	0.47363937	No	
row_77	SCRN3	SCRN3	4307	0.022737804800271988	0.47273305	No	
row_78	EXT1	EXT1	4415	0.02201569825410843	0.47016993	No	
row_79	ISYNA1	ISYNA1	4688	0.020338524132966995	0.45906717	No	
row_80	WDR81	WDR81	4749	0.020039567723870277	0.45862058	No	
row_81	MITD1	MITD1	4753	0.019994201138615608	0.46104363	No	
row_82	MAN1A1	MAN1A1	4757	0.01998797617852688	0.46346584	No	
row_83	TCTA	TCTA	4759	0.019970662891864777	0.4659867	No	
row_84	ZBTB2	ZBTB2	4765	0.0199483260512352	0.46830294	No	
row_85	SRPK2	SRPK2	4885	0.019183820113539696	0.4647698	No	
row_86	GPR107	GPR107	5038	0.018318237736821175	0.45946053	No	
row_87	PLOD2	PLOD2	5073	0.018151840195059776	0.4600825	No	
row_88	ZNF710	ZNF710	5228	0.017447901889681816	0.45456025	No	
row_89	PLAGL2	PLAGL2	5279	0.01718883216381073	0.45425108	No	
row_90	NRIP2	NRIP2	5290	0.0171501487493515	0.4559548	No	
row_91	CASK	CASK	5302	0.01705765351653099	0.45759615	No	
row_92	B4GALT5	B4GALT5	5348	0.01678331382572651	0.457487	No	
row_93	BNC2	BNC2	5572	0.015855025500059128	0.44827887	No	
row_94	ABRAXAS2	ABRAXAS2	5618	0.015648093074560165	0.44802356	No	
row_95	STAG1	STAG1	5633	0.015594372525811195	0.44932514	No	
row_96	ZBTB10	ZBTB10	5675	0.015435516834259033	0.44924426	No	
row_97	PRPF38B	PRPF38B	5892	0.014549548737704754	0.44022116	No	
row_98	RNF220	RNF220	6102	0.013592074625194073	0.4314279	No	
row_99	GFI1	GFI1	6218	0.013173953630030155	0.42732278	No	
row_100	MIER3	MIER3	6226	0.013149754144251347	0.42866275	No	
row_101	CNIH2	CNIH2	6284	0.012911608442664146	0.42744973	No	
row_102	MBNL2	MBNL2	6653	0.011641182005405426	0.4103843	No	
row_103	ANP32A	ANP32A	6721	0.011434778571128845	0.40847668	No	
row_104	ZNF768	ZNF768	6844	0.010985388420522213	0.40373665	No	
row_105	ZNF800	ZNF800	7242	0.009670423343777657	0.3849545	No	
row_106	SHOX2	SHOX2	7254	0.00960777048021555	0.38563666	No	
row_107	PPAN	PPAN	7270	0.00958529394119978	0.38611412	No	
row_108	TSHZ3	TSHZ3	7341	0.009350325912237167	0.38378677	No	
row_109	PAK3	PAK3	7465	0.008945006877183914	0.37873358	No	
row_110	NR4A2	NR4A2	7539	0.00874516274780035	0.37617698	No	
row_111	ZBTB5	ZBTB5	7622	0.008491474203765392	0.3731337	No	
row_112	NFKBID	NFKBID	7822	0.007983770221471786	0.3641228	No	
row_113	TOB2	TOB2	7863	0.007865811698138714	0.3631177	No	
row_114	CYP2D6	CYP2D6	7981	0.0075180199928581715	0.35818344	No	
row_115	ST8SIA1	ST8SIA1	8411	0.006378494203090668	0.33736318	No	
row_116	SMPD3	SMPD3	8555	0.006038392428308725	0.33092684	No	
row_117	OTUD7B	OTUD7B	8774	0.005338611546903849	0.32061687	No	
row_118	FOXP2	FOXP2	8902	0.005006303545087576	0.31485477	No	
row_119	BICDL1	BICDL1	9054	0.004621732980012894	0.30783242	No	
row_120	AKR1B1	AKR1B1	9249	0.004163615871220827	0.2985819	No	
row_121	ZHX2	ZHX2	9279	0.004088611342012882	0.2976454	No	
row_122	FGF14	FGF14	9397	0.0037814911920577288	0.29223004	No	
row_123	DDX3X	DDX3X	9549	0.0034331490751355886	0.28505465	No	
row_124	KMT2C	KMT2C	9680	0.003121918300166726	0.27889857	No	
row_125	EHBP1	EHBP1	9707	0.0030615900177508593	0.27798116	No	
row_126	SPAG17	SPAG17	9855	0.002695017494261265	0.27091253	No	
row_127	SEMA3A	SEMA3A	10241	0.0018393575446680188	0.25172746	No	
row_128	AUTS2	AUTS2	10312	0.0016547880368307233	0.24840929	No	
row_129	RGS3	RGS3	10358	0.0015464071184396744	0.24633831	No	
row_130	GPC3	GPC3	10473	0.0012943167239427567	0.24075405	No	
row_131	NDP	NDP	11065	4.0098169120028615E-4	0.21099183	No	
row_132	EOMES	EOMES	11149	3.2927433494478464E-4	0.20684718	No	
row_133	PTPRZ1	PTPRZ1	11231	2.4254930031020194E-4	0.20279224	No	
row_134	FOXO4	FOXO4	11399	7.820182509021834E-5	0.19437775	No	
row_135	ETV1	ETV1	11411	5.0913149607367814E-5	0.1938294	No	
row_136	TTLL6	TTLL6	11478	0.0	0.19049993	No	
row_137	RNF128	RNF128	11495	0.0	0.1896928	No	
row_138	PTHLH	PTHLH	11547	0.0	0.18712002	No	
row_139	SOX9	SOX9	11883	0.0	0.17022046	No	
row_140	RORC	RORC	11916	0.0	0.16860618	No	
row_141	GTF2E1	GTF2E1	11972	-8.089609036687762E-5	0.16584203	No	
row_142	OVOL2	OVOL2	11994	-1.146084614447318E-4	0.16479741	No	
row_143	NR5A2	NR5A2	12031	-1.3976050831843168E-4	0.16299933	No	
row_144	PPP4R4	PPP4R4	12040	-1.4555627421941608E-4	0.16261451	No	
row_145	STC2	STC2	12269	-2.8746205498464406E-4	0.15114973	No	
row_146	IGFBP3	IGFBP3	12275	-2.9424193780869246E-4	0.15093538	No	
row_147	ACER1	ACER1	12294	-3.056173154618591E-4	0.15006669	No	
row_148	PKP3	PKP3	12310	-3.237890196032822E-4	0.14935169	No	
row_149	ELK3	ELK3	12474	-4.3806832400150597E-4	0.14118531	No	
row_150	C1QL1	C1QL1	12580	-5.053140339441597E-4	0.1359535	No	
row_151	PTGES	PTGES	12615	-5.263880593702197E-4	0.1343061	No	
row_152	TMEM108	TMEM108	12621	-5.280053592287004E-4	0.13412185	No	
row_153	PROK2	PROK2	12961	-8.683315827511251E-4	0.117132306	No	
row_154	ABLIM2	ABLIM2	13040	-9.695195476524532E-4	0.11332232	No	
row_155	MAST2	MAST2	13129	-0.0011041293619200587	0.10902519	No	
row_156	IFT20	IFT20	13349	-0.0015917738201096654	0.098182365	No	
row_157	ORAI3	ORAI3	13552	-0.0020110667683184147	0.08825112	No	
row_158	PBX4	PBX4	13673	-0.0022788923233747482	0.082490966	No	
row_159	GRK2	GRK2	13723	-0.002387091051787138	0.08032644	No	
row_160	CALN1	CALN1	13860	-0.0027152770198881626	0.07381532	No	
row_161	DTX3	DTX3	13899	-0.0028272317722439766	0.072262384	No	
row_162	C12orf50	C12orf50	14445	-0.004243680741637945	0.045315463	No	
row_163	SNX25	SNX25	14446	-0.004246837459504604	0.045862265	No	
row_164	PHF6	PHF6	14522	-0.004502515774220228	0.042658504	No	
row_165	SOX5	SOX5	14628	-0.0048333122394979	0.037983943	No	
row_166	RUSC1-AS1	RUSC1-AS1	15027	-0.006085692904889584	0.018689819	No	
row_167	CUEDC1	CUEDC1	15119	-0.006363263353705406	0.014918497	No	
row_168	NREP	NREP	15269	-0.006911240518093109	0.008291834	No	
row_169	GSTA4	GSTA4	15593	-0.008182646706700325	-0.0069488105	No	
row_170	IGFBP5	IGFBP5	15619	-0.008312481455504894	-0.007139696	No	
row_171	RND2	RND2	15699	-0.008637504652142525	-0.010012841	No	
row_172	RASGEF1A	RASGEF1A	15701	-0.008643929846584797	-0.008950335	No	
row_173	POFUT1	POFUT1	15731	-0.008790448307991028	-0.009281466	No	
row_174	DPF2	DPF2	16017	-0.00998752098530531	-0.022372758	No	
row_175	CCL5	CCL5	16090	-0.010338978841900826	-0.024673704	No	
row_176	PHKA1	PHKA1	16212	-0.010859261266887188	-0.029379537	No	
row_177	USP2	USP2	16707	-0.01341885793954134	-0.052572336	No	
row_178	CADM2	CADM2	16798	-0.013940228149294853	-0.055317637	No	
row_179	NR3C2	NR3C2	16961	-0.01496471930295229	-0.061563175	No	
row_180	FOXP1	FOXP1	17079	-0.015699166804552078	-0.06544406	No	
row_181	ZMYND8	ZMYND8	17305	-0.017258893698453903	-0.07457233	No	
row_182	TEAD1	TEAD1	17395	-0.017909802496433258	-0.07675609	No	
row_183	EXD2	EXD2	17461	-0.01856522262096405	-0.077644736	No	
row_184	CCDC91	CCDC91	17565	-0.019584890455007553	-0.08031906	No	
row_185	TJP2	TJP2	17656	-0.020555749535560608	-0.08221258	No	
row_186	ORMDL3	ORMDL3	17752	-0.02150440216064453	-0.08423619	No	
row_187	ZNF143	ZNF143	18185	-0.026912525296211243	-0.102563925	No	
row_188	HNRNPH3	HNRNPH3	18222	-0.027483252808451653	-0.10084138	No	
row_189	LUZP1	LUZP1	18394	-0.030772844329476357	-0.105505556	No	
row_190	STOML2	STOML2	18461	-0.031950850039720535	-0.10472118	No	
row_191	TFDP2	TFDP2	18518	-0.03292752429842949	-0.10330659	No	
row_192	ZNF675	ZNF675	18554	-0.03348609432578087	-0.1007607	No	
row_193	LIMK2	LIMK2	18663	-0.03630105406045914	-0.10153496	No	
row_194	ZNF503	ZNF503	18675	-0.03669322654604912	-0.09736543	No	
row_195	PRRG4	PRRG4	18841	-0.041155390441417694	-0.100390114	No	
row_196	FCRL2	FCRL2	18954	-0.045325867831707	-0.10020417	No	
row_197	RASGRP4	RASGRP4	19084	-0.050147149711847305	-0.10025506	No	
row_198	DEF6	DEF6	19243	-0.05774792656302452	-0.10079024	No	
row_199	ARL6IP5	ARL6IP5	19259	-0.05820132791996002	-0.09405321	No	
row_200	HOXB2	HOXB2	19339	-0.06200632080435753	-0.09005483	No	
row_201	VAMP8	VAMP8	19340	-0.06203097477555275	-0.08206802	No	
row_202	FOS	FOS	19362	-0.06389082968235016	-0.074901104	No	
row_203	HOXB4	HOXB4	19452	-0.0717940628528595	-0.07014698	No	
row_204	PPP2R3A	PPP2R3A	19480	-0.07485020160675049	-0.061871666	No	
row_205	ID3	ID3	19515	-0.07786514610052109	-0.053561296	No	
row_206	FLOT1	FLOT1	19617	-0.08978185057640076	-0.047096495	No	
row_207	KLF13	KLF13	19631	-0.09179900586605072	-0.03593269	No	
row_208	CD72	CD72	19673	-0.09855060279369354	-0.025312081	No	
row_209	HMGN3	HMGN3	19724	-0.10741044580936432	-0.014004739	No	
row_210	AMOTL1	AMOTL1	19764	-0.11423750221729279	-0.0012634648	No	
row_211	SLA	SLA	19769	-0.11520926654338837	0.013368554	No	
