NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_140	SSBP2	SSBP2	3349	0.030181195586919785	0.4618041	Yes	
row_141	NXF1	NXF1	3371	0.02997281774878502	0.46252093	Yes	
row_142	IER3	IER3	3386	0.029844917356967926	0.46358675	Yes	
row_143	GABPB2	GABPB2	3470	0.02913767471909523	0.4610955	Yes	
row_144	HUS1	HUS1	3471	0.029118938371539116	0.4628312	Yes	
row_145	MCU	MCU	3578	0.028209958225488663	0.4591131	Yes	
row_146	CEP95	CEP95	3603	0.027921602129936218	0.45955482	Yes	
row_147	AK2	AK2	3651	0.02755262702703476	0.45880297	Yes	
row_148	RPLP0	RPLP0	3652	0.027551762759685516	0.46044526	Yes	
row_149	TRMT12	TRMT12	3680	0.02735627256333828	0.46070048	Yes	
row_150	SLC4A1AP	SLC4A1AP	3713	0.02714204601943493	0.46068826	Yes	
row_151	MBTPS2	MBTPS2	3718	0.027096068486571312	0.4620996	Yes	
row_152	TNFSF9	TNFSF9	3760	0.026765046641230583	0.46160644	Yes	
row_153	CLPX	CLPX	3771	0.026710033416748047	0.46268913	Yes	
row_154	SUPT7L	SUPT7L	3786	0.02659035287797451	0.46356094	Yes	
row_155	RPL8	RPL8	3801	0.026450321078300476	0.4644244	Yes	
row_156	GADD45G	GADD45G	3806	0.026435773819684982	0.46579638	Yes	
row_157	EHD1	EHD1	3821	0.026281259953975677	0.46664977	Yes	
row_158	DYNC1LI1	DYNC1LI1	3824	0.026267871260643005	0.4681136	Yes	
row_159	POLDIP3	POLDIP3	3951	0.02529994398355484	0.46320325	No	
row_160	KDM5C	KDM5C	3959	0.02522897534072399	0.46435046	No	
row_161	VPS52	VPS52	3992	0.02498849667608738	0.46420988	No	
row_162	GDI1	GDI1	4101	0.024186093360185623	0.46015003	No	
row_163	ZSWIM6	ZSWIM6	4147	0.023878686130046844	0.45928106	No	
row_164	SELENOP	SELENOP	4197	0.023532606661319733	0.4581877	No	
row_165	CLASRP	CLASRP	4224	0.023270294070243835	0.45825034	No	
row_166	FASN	FASN	4253	0.02305496297776699	0.45819825	No	
row_167	POLR2A	POLR2A	4263	0.022967658936977386	0.4591088	No	
row_168	CLASP1	CLASP1	4272	0.02292448841035366	0.46006775	No	
row_169	FAM207A	FAM207A	4279	0.02289201132953167	0.46112663	No	
row_170	SNRNP27	SNRNP27	4308	0.022736160084605217	0.46105552	No	
row_171	MRPL48	MRPL48	4353	0.022456051781773567	0.46015272	No	
row_172	EXT1	EXT1	4415	0.02201569825410843	0.45835766	No	
row_173	EIF5	EIF5	4470	0.021651316434144974	0.45689747	No	
row_174	SEC13	SEC13	4473	0.021626727655529976	0.45808467	No	
row_175	STRIP1	STRIP1	4495	0.02147112973034382	0.45829475	No	
row_176	TSC1	TSC1	4528	0.02126321755349636	0.4579321	No	
row_177	CENPP	CENPP	4569	0.02102767303586006	0.4571479	No	
row_178	APTX	APTX	4652	0.020510505884885788	0.4541934	No	
row_179	GTF2B	GTF2B	4672	0.020413419231772423	0.45444232	No	
row_180	SLC16A1-AS1	SLC16A1-AS1	4675	0.02039400301873684	0.45555606	No	
row_181	ZBTB45	ZBTB45	4724	0.020161012187600136	0.45431268	No	
row_182	TRDMT1	TRDMT1	4746	0.02005912736058235	0.4544386	No	
row_183	MITD1	MITD1	4753	0.019994201138615608	0.45532474	No	
row_184	SNHG8	SNHG8	4783	0.01986163854598999	0.45503137	No	
row_185	RPL24	RPL24	4829	0.019533613696694374	0.4539034	No	
row_186	SERPINB9	SERPINB9	4840	0.01943827234208584	0.45455265	No	
row_187	RPL37A	RPL37A	4851	0.019390985369682312	0.4551991	No	
row_188	TYW5	TYW5	4870	0.019250938668847084	0.45542964	No	
row_189	SKP1	SKP1	4879	0.019199179485440254	0.45616654	No	
row_190	NDUFS2	NDUFS2	4966	0.018753880634903908	0.45290357	No	
row_191	WDR74	WDR74	5030	0.018373500555753708	0.45078954	No	
row_192	MAU2	MAU2	5123	0.01793481968343258	0.4471721	No	
row_193	DNAJB1	DNAJB1	5187	0.017621111124753952	0.44501323	No	
row_194	SENP6	SENP6	5214	0.0175067950040102	0.4447323	No	
row_195	ADARB1	ADARB1	5353	0.016768449917435646	0.43870214	No	
row_196	NOL8	NOL8	5358	0.01673297770321369	0.43949577	No	
row_197	SLC9A1	SLC9A1	5407	0.01648499071598053	0.43803325	No	
row_198	CDC42SE1	CDC42SE1	5462	0.016267165541648865	0.43625215	No	
row_199	CHCHD7	CHCHD7	5477	0.01619240827858448	0.43650416	No	
row_200	VARS2	VARS2	5785	0.014997463673353195	0.42175958	No	
row_201	FBXL13	FBXL13	5895	0.014535795897245407	0.41707355	No	
row_202	TAF4	TAF4	5901	0.014510635286569595	0.41768378	No	
row_203	SLC35A3	SLC35A3	5910	0.014485018327832222	0.41813967	No	
row_204	RCOR3	RCOR3	5973	0.014173291623592377	0.41582623	No	
row_205	PSMG3-AS1	PSMG3-AS1	6021	0.013976473361253738	0.41426513	No	
row_206	CSKMT	CSKMT	6036	0.013914817944169044	0.41438138	No	
row_207	CDCA2	CDCA2	6098	0.01360930223017931	0.41208526	No	
row_208	FSCN1	FSCN1	6186	0.013308228924870491	0.40844676	No	
row_209	RRM2	RRM2	6208	0.013204547576606274	0.4081641	No	
row_210	ZWILCH	ZWILCH	6209	0.013202176429331303	0.40895104	No	
row_211	CEBPA-DT	CEBPA-DT	6212	0.013198470696806908	0.40963587	No	
row_212	PPIA	PPIA	6252	0.013049515895545483	0.40842706	No	
row_213	PIM3	PIM3	6280	0.01292932964861393	0.40782237	No	
row_214	ARL15	ARL15	6306	0.012815999798476696	0.40731278	No	
row_215	ZNF596	ZNF596	6459	0.01231079176068306	0.40030372	No	
row_216	NSL1	NSL1	6650	0.011662563309073448	0.39132032	No	
row_217	DHRSX	DHRSX	6690	0.011516286991536617	0.3900201	No	
row_218	SNHG7	SNHG7	6800	0.011121793650090694	0.3851306	No	
row_219	PLAG1	PLAG1	6806	0.01110338419675827	0.38553774	No	
row_220	AP1G1	AP1G1	7008	0.010425099171698093	0.37592024	No	
row_221	OIP5	OIP5	7115	0.010108028538525105	0.3711231	No	
row_222	ZSCAN31	ZSCAN31	7134	0.009998571127653122	0.3708022	No	
row_223	EGR1	EGR1	7161	0.009919099509716034	0.370069	No	
row_224	TMA16	TMA16	7299	0.009490566328167915	0.36365592	No	
row_225	TVP23B	TVP23B	7555	0.008702325634658337	0.351185	No	
row_226	C16orf46	C16orf46	7783	0.008064420893788338	0.34010234	No	
row_227	ITPR1-DT	ITPR1-DT	7844	0.007901376113295555	0.33751693	No	
row_228	NCKAP5L	NCKAP5L	7870	0.007845302112400532	0.33671105	No	
row_229	GOLGA3	GOLGA3	7897	0.007751437369734049	0.33584866	No	
row_230	FAM53C	FAM53C	7909	0.007714142557233572	0.33574814	No	
row_231	REV3L	REV3L	7966	0.007567570079118013	0.33334658	No	
row_232	SRSF7	SRSF7	8024	0.007396623492240906	0.3308839	No	
row_233	SNHG9	SNHG9	8093	0.00722882617264986	0.32785088	No	
row_234	ZNF689	ZNF689	8142	0.007099356967955828	0.32582894	No	
row_235	TCF3	TCF3	8682	0.005637333262711763	0.29870838	No	
row_236	LINC01137	LINC01137	8684	0.0056200819090008736	0.29899243	No	
row_237	SNHG19	SNHG19	8734	0.005465458147227764	0.29682216	No	
row_238	TMPO	TMPO	8765	0.005373647902160883	0.29561427	No	
row_239	IPO9-AS1	IPO9-AS1	8772	0.005352383945137262	0.29562765	No	
row_240	AMD1	AMD1	8885	0.0050655631348490715	0.29022434	No	
row_241	SLC13A3	SLC13A3	8996	0.004768347833305597	0.2849052	No	
row_242	C17orf75	C17orf75	9023	0.004681984428316355	0.28385982	No	
row_243	LZIC	LZIC	9145	0.004386203829199076	0.27795756	No	
row_244	ATAD2	ATAD2	9183	0.00429883087053895	0.276329	No	
row_245	CSRP1	CSRP1	9206	0.004244379699230194	0.27546132	No	
row_246	MAIP1	MAIP1	9369	0.0038373260758817196	0.26743782	No	
row_247	DDX3X	DDX3X	9549	0.0034331490751355886	0.2585242	No	
row_248	C11orf98	C11orf98	9619	0.0032714842818677425	0.25520438	No	
row_249	ATF5	ATF5	9628	0.003235124284401536	0.25498968	No	
row_250	PPP5D1	PPP5D1	9637	0.0032096318900585175	0.25477347	No	
row_251	VGF	VGF	9643	0.0031946704257279634	0.2547092	No	
row_252	PNPLA1	PNPLA1	9669	0.003143704030662775	0.2536231	No	
row_253	MRPS18B	MRPS18B	10039	0.0022996494080871344	0.23496336	No	
row_254	ARPC5L	ARPC5L	10106	0.002111798385158181	0.23172721	No	
row_255	NLRP1	NLRP1	10140	0.002023770473897457	0.23016682	No	
row_256	USPL1	USPL1	10171	0.001966094132512808	0.22875583	No	
row_257	THEM4	THEM4	10263	0.0017859656363725662	0.22422676	No	
row_258	PXN-AS1	PXN-AS1	10324	0.001627010409720242	0.22126734	No	
row_259	SH2B1	SH2B1	10389	0.0014650782104581594	0.21809453	No	
row_260	MBD6	MBD6	10677	9.312588954344392E-4	0.2035303	No	
row_261	RBL1	RBL1	10743	8.115526288747787E-4	0.20026758	No	
row_262	CRYBG2	CRYBG2	10759	7.798980223014951E-4	0.19954997	No	
row_263	AL596325.1	AL596325.1	10892	6.114930147305131E-4	0.19286236	No	
row_264	ATP1B2	ATP1B2	10969	5.09698293171823E-4	0.18902132	No	
row_265	AC132192.2	AC132192.2	11076	3.870460786856711E-4	0.18364476	No	
row_266	AL132780.2	AL132780.2	11256	2.2353713575284928E-4	0.17453985	No	
row_267	KCTD10	KCTD10	11330	1.692285150056705E-4	0.17083134	No	
row_268	ID2-AS1	ID2-AS1	11376	1.1147982877446339E-4	0.16854568	No	
row_269	CA8	CA8	11447	0.0	0.16497989	No	
row_270	SNAI1	SNAI1	11524	0.0	0.16110846	No	
row_271	CCDC8	CCDC8	11570	0.0	0.15881617	No	
row_272	UCA1	UCA1	11588	0.0	0.1579502	No	
row_273	MAFA	MAFA	11931	0.0	0.14052877	No	
row_274	RPS2	RPS2	11949	-1.7663254766375758E-5	0.13966385	No	
row_275	LINC00624	LINC00624	12115	-1.8935141270048916E-4	0.13127007	No	
row_276	HEMK1	HEMK1	12360	-3.6495912354439497E-4	0.118862495	No	
row_277	GNG4	GNG4	12511	-4.632695345208049E-4	0.111249134	No	
row_278	CCDC144NL-AS1	CCDC144NL-AS1	12664	-5.675621214322746E-4	0.10354011	No	
row_279	OPLAH	OPLAH	12668	-5.70514821447432E-4	0.10342129	No	
row_280	TULP2	TULP2	12803	-6.755995564162731E-4	0.096635625	No	
row_281	LRSAM1	LRSAM1	12972	-8.81123123690486E-4	0.08813025	No	
row_282	NMNAT1	NMNAT1	13281	-0.0014426112174987793	0.07252677	No	
row_283	SUGP1	SUGP1	13512	-0.0019073272123932838	0.060924295	No	
row_284	SNHG25	SNHG25	13517	-0.001918876776471734	0.060834914	No	
row_285	NUSAP1	NUSAP1	13523	-0.0019300003768876195	0.060695253	No	
row_286	GTF2H4	GTF2H4	13542	-0.0019672750495374203	0.0598956	No	
row_287	SLC3A2	SLC3A2	13596	-0.002125886268913746	0.057322506	No	
row_288	PIK3R3	PIK3R3	13633	-0.002212205436080694	0.055620532	No	
row_289	UBE3B	UBE3B	13642	-0.002228180645033717	0.05534583	No	
row_290	TFAP2A	TFAP2A	13651	-0.0022477980237454176	0.055072293	No	
row_291	ID1	ID1	13654	-0.0022487668320536613	0.055104453	No	
row_292	ADAT2	ADAT2	13672	-0.0022773335222154856	0.05437422	No	
row_293	KDM4B	KDM4B	13794	-0.00254862941801548	0.048362415	No	
row_294	CCDC97	CCDC97	13887	-0.0027949786745011806	0.04384255	No	
row_295	ING1	ING1	13939	-0.002905037021264434	0.041417778	No	
row_296	SMG8	SMG8	13961	-0.002954744501039386	0.040524162	No	
row_297	BMS1	BMS1	13962	-0.002960390178486705	0.040700622	No	
row_298	SFTA2	SFTA2	14150	-0.0035382439382374287	0.031385772	No	
row_299	CCDC80	CCDC80	14218	-0.0036973298992961645	0.028193189	No	
row_300	PDE6D	PDE6D	14589	-0.0047344970516860485	0.009627655	No	
row_301	POLR3D	POLR3D	14596	-0.00475357985123992	0.009605361	No	
row_302	LINC01547	LINC01547	14610	-0.004795133136212826	0.009228964	No	
row_303	SUGCT	SUGCT	14703	-0.005060836207121611	0.004844158	No	
row_304	AFF1	AFF1	14883	-0.0056145889684557915	-0.003939407	No	
row_305	PPP1R10	PPP1R10	14998	-0.0059892856515944	-0.009389548	No	
row_306	LBH	LBH	15001	-0.005998970475047827	-0.009133849	No	
row_307	BCDIN3D-AS1	BCDIN3D-AS1	15083	-0.006253346335142851	-0.012887236	No	
row_308	SELENBP1	SELENBP1	15105	-0.006307098548859358	-0.013581028	No	
row_309	BRWD1-AS2	BRWD1-AS2	15114	-0.00634640222415328	-0.01361026	No	
row_310	HSPA1L	HSPA1L	15208	-0.006707127206027508	-0.017947877	No	
row_311	JUNB	JUNB	15232	-0.0067930929362773895	-0.018714579	No	
row_312	JSRP1	JSRP1	15256	-0.0068551162257790565	-0.019477585	No	
row_313	ZNF518A	ZNF518A	15420	-0.007466834504157305	-0.027335707	No	
row_314	SPHK2	SPHK2	15558	-0.00801205076277256	-0.033836894	No	
row_315	MTBP	MTBP	15615	-0.008291224017739296	-0.036195315	No	
row_316	LRP6	LRP6	15627	-0.008366089314222336	-0.03625698	No	
row_317	CYTH2	CYTH2	15648	-0.008438533172011375	-0.036772784	No	
row_318	BAIAP2-DT	BAIAP2-DT	15673	-0.008529245853424072	-0.03748694	No	
row_319	CCDC144NL	CCDC144NL	15752	-0.008863290771842003	-0.040931936	No	
row_320	EFCAB7	EFCAB7	15826	-0.009206432849168777	-0.044101782	No	
row_321	MKNK2	MKNK2	16002	-0.009893410839140415	-0.052426543	No	
row_322	PRDX2	PRDX2	16014	-0.009969073347747326	-0.052392658	No	
row_323	KMT2A	KMT2A	16032	-0.010045114904642105	-0.05265988	No	
row_324	ITPR1	ITPR1	16085	-0.010291636921465397	-0.0546953	No	
row_325	GPANK1	GPANK1	16298	-0.011282160878181458	-0.064822055	No	
row_326	PPP1R15A	PPP1R15A	16323	-0.011424936354160309	-0.065363616	No	
row_327	FOSB	FOSB	16330	-0.011459278874099255	-0.06498621	No	
row_328	C19orf48	C19orf48	16355	-0.011588518507778645	-0.06551801	No	
row_329	THRB	THRB	16403	-0.011845743283629417	-0.06720609	No	
row_330	LINC01719	LINC01719	16459	-0.012098453938961029	-0.06928664	No	
row_331	SAMMSON	SAMMSON	16500	-0.012283863499760628	-0.07059203	No	
row_332	ATF7IP2	ATF7IP2	16507	-0.0123211070895195	-0.07016325	No	
row_333	CEBPB	CEBPB	16520	-0.012367974035441875	-0.07003732	No	
row_334	SLC25A4	SLC25A4	16548	-0.012460198253393173	-0.07066999	No	
row_335	HSPA1A	HSPA1A	16614	-0.012824487872421741	-0.073216654	No	
row_336	ZBTB8OS	ZBTB8OS	16640	-0.01299537718296051	-0.07371554	No	
row_337	TTI2	TTI2	16760	-0.0137406624853611	-0.07895835	No	
row_338	RGS2	RGS2	16802	-0.013955717906355858	-0.08021502	No	
row_339	TIGD5	TIGD5	16832	-0.014157951809465885	-0.08084837	No	
row_340	TUBB4B	TUBB4B	16901	-0.014590305276215076	-0.083442606	No	
row_341	TUBA1B	TUBA1B	16967	-0.015002856962382793	-0.085859425	No	
row_342	GEMIN6	GEMIN6	17077	-0.015696777030825615	-0.09047624	No	
row_343	NKIRAS1	NKIRAS1	17159	-0.016327418386936188	-0.093629144	No	
row_344	ZC3H6	ZC3H6	17195	-0.016590679064393044	-0.09442312	No	
row_345	BAZ2B	BAZ2B	17254	-0.01695415936410427	-0.09636705	No	
row_346	PPT1	PPT1	17341	-0.017460525035858154	-0.09970712	No	
row_347	RPS7	RPS7	17382	-0.017804250121116638	-0.10068346	No	
row_348	RTF1	RTF1	17408	-0.018039116635918617	-0.1008817	No	
row_349	GTF3C5	GTF3C5	17503	-0.01895783469080925	-0.10454004	No	
row_350	PEX3	PEX3	17551	-0.01939244009554386	-0.1057783	No	
row_351	EIF2D	EIF2D	17570	-0.01966947503387928	-0.10552278	No	
row_352	PTPN21	PTPN21	17716	-0.021181177347898483	-0.111646526	No	
row_353	AZIN2	AZIN2	17818	-0.022232307121157646	-0.11546625	No	
row_354	HP1BP3	HP1BP3	18016	-0.024688072502613068	-0.12402983	No	
row_355	PSMG3	PSMG3	18036	-0.024894196540117264	-0.12351383	No	
row_356	UBE2S	UBE2S	18051	-0.025084907189011574	-0.12273176	No	
row_357	ZNF143	ZNF143	18185	-0.026912525296211243	-0.1279026	No	
row_358	TMED1	TMED1	18275	-0.028371725231409073	-0.1307451	No	
row_359	ZBTB4	ZBTB4	18292	-0.02896779403090477	-0.12983347	No	
row_360	TMEM14B	TMEM14B	18376	-0.03044467605650425	-0.13224678	No	
row_361	BEX4	BEX4	18415	-0.031172066926956177	-0.13232443	No	
row_362	TATDN3	TATDN3	18431	-0.03134087473154068	-0.1312204	No	
