NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	HEXIM1	HEXIM1	18457	-0.03182925656437874	-0.24826188	Yes	
row_105	ZNF511	ZNF511	18633	-0.03551072999835014	-0.24703726	Yes	
row_106	EPB41L5	EPB41L5	18692	-0.037101127207279205	-0.23948991	Yes	
row_107	RPA2	RPA2	18929	-0.04441700503230095	-0.23881717	Yes	
row_108	MROH6	MROH6	19005	-0.04681309312582016	-0.22938538	Yes	
row_109	TNFSF13	TNFSF13	19077	-0.0498523972928524	-0.21889593	Yes	
row_110	AHSA1	AHSA1	19132	-0.052070438861846924	-0.20692763	Yes	
row_111	ARSA	ARSA	19221	-0.056354474276304245	-0.19545868	Yes	
row_112	OPTN	OPTN	19440	-0.0700908973813057	-0.18664427	Yes	
row_113	PYCR2	PYCR2	19500	-0.07611265778541565	-0.1681491	Yes	
row_114	KPTN	KPTN	19561	-0.08284901827573776	-0.14780505	Yes	
row_115	CALM1	CALM1	19602	-0.08663361519575119	-0.12538987	Yes	
row_116	SECTM1	SECTM1	19980	-0.23244310915470123	-0.078788735	Yes	
row_117	PDLIM1	PDLIM1	20005	-0.2889131009578705	0.0014558154	Yes	
