NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	KMT2C	KMT2C	9680	0.003121918300166726	0.3511261	No	
row_54	ARID1A	ARID1A	9908	0.0025611042510718107	0.34064937	No	
row_55	TRAPPC9	TRAPPC9	10262	0.0017866132548078895	0.32358465	No	
row_56	SGMS1-AS1	SGMS1-AS1	10418	0.0014122872380539775	0.31631252	No	
row_57	IARS2	IARS2	11428	2.7157029762747698E-5	0.26574817	No	
row_58	LINC01664	LINC01664	11735	0.0	0.25041062	No	
row_59	PADI1	PADI1	13157	-0.0011772431898862123	0.17960031	No	
row_60	AIFM1	AIFM1	13492	-0.0018738072831183672	0.16351861	No	
row_61	COX17	COX17	13657	-0.00225119199603796	0.15609056	No	
row_62	DICER1-AS1	DICER1-AS1	13828	-0.0026366887614130974	0.1484974	No	
row_63	OSBPL1A	OSBPL1A	14086	-0.0033267438411712646	0.13678637	No	
row_64	INSR	INSR	14300	-0.0038736306596547365	0.12747318	No	
row_65	USP3	USP3	14658	-0.0049156807363033295	0.111308925	No	
row_66	TJP3	TJP3	15219	-0.006751768756657839	0.08561579	No	
row_67	NUDT3	NUDT3	15448	-0.0075906021520495415	0.07685857	No	
row_68	ZNF609	ZNF609	15660	-0.008474496193230152	0.06926444	No	
row_69	KMT2A	KMT2A	16032	-0.010045114904642105	0.054203287	No	
row_70	SCAMP1-AS1	SCAMP1-AS1	16224	-0.01089733187109232	0.048464093	No	
row_71	SLC8A2	SLC8A2	16542	-0.012437902390956879	0.036951482	No	
row_72	WWOX	WWOX	16911	-0.014683048240840435	0.023672573	No	
row_73	ADGRL1	ADGRL1	17017	-0.015283758752048016	0.02378732	No	
row_74	MGAT4B	MGAT4B	17667	-0.020707620307803154	-0.0014563324	No	
row_75	ALDH18A1	ALDH18A1	17691	-0.02090618759393692	0.0047467556	No	
row_76	MKNK1	MKNK1	18102	-0.025673149153590202	-0.0067704087	No	
row_77	ZNF395	ZNF395	18312	-0.029299596324563026	-0.006936913	No	
row_78	FAAH	FAAH	18395	-0.030785247683525085	-2.1508914E-4	No	
row_79	LNPEP	LNPEP	18521	-0.03302767872810364	0.00514046	No	
row_80	MAML3	MAML3	18562	-0.033550091087818146	0.014940261	No	
row_81	SLC39A10	SLC39A10	18872	-0.042522821575403214	0.014414113	No	
row_82	BAD	BAD	19118	-0.051548153162002563	0.020271419	No	
row_83	ENPP3	ENPP3	19461	-0.07273133099079132	0.028720183	No	
