NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	PMS1	PMS1	14204	-0.003666948527097702	0.12552077	No	
row_76	GSTCD	GSTCD	14344	-0.003973687533289194	0.119886875	No	
row_77	SMIM2-AS1	SMIM2-AS1	14443	-0.004242223687469959	0.11639988	No	
row_78	POLR3H	POLR3H	14567	-0.004655053373426199	0.111797936	No	
row_79	FAM8A1	FAM8A1	14751	-0.0051932865753769875	0.10436776	No	
row_80	RPL37	RPL37	14845	-0.0054869200102984905	0.10155068	No	
row_81	TTC1	TTC1	15060	-0.006181068252772093	0.09289823	No	
row_82	SMYD4	SMYD4	15243	-0.006820038892328739	0.086065985	No	
row_83	TULP3	TULP3	15518	-0.007877842523157597	0.0749754	No	
row_84	GPN3	GPN3	15712	-0.008710872381925583	0.068228126	No	
row_85	ISL2	ISL2	16488	-0.012231802567839622	0.0334745	No	
row_86	ZBTB8OS	ZBTB8OS	16640	-0.01299537718296051	0.030276584	No	
row_87	FRA10AC1	FRA10AC1	17238	-0.016858559101819992	0.00600905	No	
row_88	CDK20	CDK20	17287	-0.017128638923168182	0.009369201	No	
row_89	CLIC4	CLIC4	17543	-0.019337564706802368	0.003090459	No	
row_90	AVPI1	AVPI1	17658	-0.02060365304350853	0.0043103253	No	
row_91	FIGNL1	FIGNL1	17871	-0.022758515551686287	0.0013403156	No	
row_92	SLC25A45	SLC25A45	18094	-0.025523772463202477	-0.0012001274	No	
row_93	SELENOH	SELENOH	18389	-0.030683990567922592	-0.005614344	No	
row_94	DLC1	DLC1	18911	-0.04387061670422554	-0.016974086	No	
row_95	VWA8	VWA8	19225	-0.056573785841464996	-0.013623422	No	
row_96	PARP1	PARP1	19290	-0.05952223762869835	0.0032094186	No	
row_97	NFIA	NFIA	19692	-0.1011432632803917	0.01715408	No	
