NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	PIK3R3	PIK3R3	13633	-0.002212205436080694	0.12305499	No	
row_105	FASLG	FASLG	13727	-0.0023924801498651505	0.118834496	No	
row_106	CREB3L4	CREB3L4	14128	-0.003456367179751396	0.09938758	No	
row_107	IRF3	IRF3	14222	-0.003704525064677	0.09541557	No	
row_108	TICAM1	TICAM1	14641	-0.004870580509305	0.07533192	No	
row_109	SOS1	SOS1	14666	-0.00495092524215579	0.07506347	No	
row_110	MAPK13	MAPK13	14860	-0.005536936689168215	0.06641312	No	
row_111	SOS2	SOS2	15116	-0.006355063058435917	0.05480198	No	
row_112	CREB3	CREB3	15445	-0.00757134472951293	0.03975266	No	
row_113	FADD	FADD	15560	-0.00802321545779705	0.035543226	No	
row_114	CREBBP	CREBBP	15635	-0.008393557742238045	0.033414084	No	
row_115	PIK3R2	PIK3R2	15841	-0.009242428466677666	0.024862463	No	
row_116	TAB1	TAB1	16432	-0.011966276913881302	-0.002521	No	
row_117	IKBKG	IKBKG	16435	-0.011971382424235344	-3.542731E-4	No	
row_118	APAF1	APAF1	16501	-0.012295643799006939	-0.0012921231	No	
row_119	TGFBR2	TGFBR2	16723	-0.01348128356039524	-0.009845017	No	
row_120	STAT3	STAT3	16923	-0.014750913716852665	-0.017051876	No	
row_121	MAPK3	MAPK3	17666	-0.020693304017186165	-0.05042112	No	
row_122	MAPK10	MAPK10	17671	-0.02080085314810276	-0.046682704	No	
row_123	DDX58	DDX58	17919	-0.023372381925582886	-0.054668944	No	
row_124	CASP8	CASP8	18123	-0.025955218821763992	-0.05995486	No	
row_125	TLR4	TLR4	18385	-0.03066977672278881	-0.06726261	No	
row_126	MAP3K1	MAP3K1	18734	-0.038328297436237335	-0.07749201	No	
row_127	BAD	BAD	19118	-0.051548153162002563	-0.08697662	No	
row_128	AKT3	AKT3	19172	-0.054045420140028	-0.07940452	No	
row_129	FOS	FOS	19362	-0.06389082968235016	-0.076802336	No	
row_130	IRF7	IRF7	19449	-0.0711815282702446	-0.06764325	No	
row_131	YWHAB	YWHAB	19594	-0.08525369316339493	-0.058733776	No	
row_132	AKT1	AKT1	19634	-0.0922473818063736	-0.04322314	No	
row_133	JUN	JUN	19680	-0.0994211733341217	-0.026655395	No	
row_134	BID	BID	19734	-0.10860195010900497	-0.008750955	No	
row_135	GRB2	GRB2	19809	-0.12554669380187988	0.011307285	No	
